Longitude,Latitude
-4.505204,51.326225
-4.382913,51.210064
-4.502807,51.282207
-4.412574,51.202261
-4.661094,53.28633
-1.79968,55.667742
-8.35,37.1
-2.169625,49.190747
-6.192327,54.07155
-0.45305,50.72376
-4.590908,53.24202
-4.618644,53.279178
-4.493152,53.184764
-0.220918,50.584195
-4.150441,53.304728
-4.147875,53.305261
-4.487268,53.18491
-4.616152,53.278592
-4.591154,53.245263
-5.475119,50.213809
-5.393467,50.238275
-5.639756,54.38908
-4.654045,52.7592
-4.484367,52.2185
-4.490303,52.22122
-4.499646,52.2246
-0.138102,50.645605
13.43,41.25
-4.127808,50.35724
-6.192327,54.07155
-6.192327,54.07155
-6.192327,54.07155
-5.639756,54.38908
-6.192327,54.07155
-5.639756,54.38908
-5.639756,54.38908
13.9,66.728
-0.106459,50.486399
-9.1204,53.156736
-9.117068,53.138406
-9.288576,53.116723
-8.96388,53.210077
-0.220953,50.351956
-3.324044,59.12217
18.507785,40.142833
12.62,41.44
-5.619429,56.248198
2.116667,61.366667
1.419,38.901
16.369,68.422
16.369,68.422
23.628833,70.648833
17.402,69.382
-6.300297,49.962251
-6.294643,49.958916
-6.333624,49.960586
-6.286981,49.960586
-6.340619,49.948581
-6.294643,49.958916
-4.684292,51.667095
-4.684292,51.667095
-4.684452,51.667105
4.125,43.521
-3.556806,50.411087
-2.157952,49.18408
-2.157952,49.18408
-2.042466,49.151753
-2.157952,49.18408
-5.008643,50.154594
-5.025473,50.154597
-5.160843,51.712079
-5.160843,51.712079
12.37,41.68
12.37,41.68
-3.903035,50.279469
-4.973318,50.179631
-10.045768,53.411405
-9.730267,53.310581
-9.892434,53.365243
-9.759101,53.230258
-9.566601,53.261253
-9.890768,53.368576
-9.655768,53.286917
-5.547147,54.73022
-5.547147,54.73022
-9.89,53.368333
-9.891667,53.365
-9.565833,53.261
-9.655,53.286667
-9.7295,53.310333
-9.758333,53.23
-10.045,53.411167
-3.203981,58.910935
-4.67,36.5
-4.219428,52.521999
-3.878562,53.333595
-4.452715,52.535331
-3.877021,53.33272
-4.616009,52.318684
-0.039289,50.694439
13.95,40.73
-3.281198,50.655562
-0.103278,50.678941
-0.084953,50.67811
-0.096447,50.67811
-0.084953,50.67811
24.616667,71
-5.372,55.011
-4.4105,48.321833
-8.766833,42.252167
10.636031,59.635452
-0.142437,50.762259
0.314978,50.574127
-5.151637,51.708158
-5.110856,51.68708
-4.712621,51.655427
-5.110856,51.68708
-5.109635,51.686792
-0.08441,39.89096
-6.63569,57.499706
-6.53773,57.398048
-5.980897,57.274738
-5.206421,49.958416
-6.637197,57.501567
-5.567764,56.159876
-2.919689,58.830192
12.46,45.44
12.46,45.44
-0.129946,50.67894
-1.164583,60.140974
-4.712621,51.655427
-4.634318,51.733753
-0.128281,50.675604
12.874333,38.035813
29.769,70.073
29.125306,40.840361
0.708477,51.523616
-3.419,43.415
12.58,37.65
-3.419,43.415
-3.41,43.405
-3.41,43.405
-2.801252,50.54225
-2.799411,50.541871
-4.229022,53.343743
-3.71,36.73
11.08,42.41
11.58,42.32
-0.218254,50.650609
-3.71,36.73
0.648218,50.883929
0.648219,50.850596
0.748189,50.850595
-0.188269,50.708938
0.814837,50.917256
0.781522,50.850596
0.681546,50.883923
0.71487,50.850592
0.548253,50.817268
0.681552,50.850599
0.848175,50.883923
-2.529584,49.437385
-0.188269,50.708938
0.814846,50.883931
0.614898,50.817268
-2.442928,49.480709
0.6149,50.850592
0.681544,50.817265
-2.459597,49.474041
0.864828,50.850594
-2.528766,49.434013
-2.5221,49.434846
-2.512101,49.43318
-2.459608,49.47401
-2.5221,49.434846
10.36,42.75
-1.618268,55.516681
-0.210931,50.63411
-5.093248,55.496743
11.408333,58.261667
11.408333,58.261667
-4.692638,51.707087
-4.712621,51.655427
0.143337,50.748938
0.109814,50.730113
0.143337,50.748938
-0.033303,50.77726
-1.95136,50.650583
0.056688,50.768927
0.01336,50.763927
-1.918035,50.650583
-3.3015,39.68814
-0.112282,50.676443
-7.163348,57.609333
-0.072951,50.744763
-4.919463,54.07016
-4.853638,54.069661
-4.862802,53.975174
-4.832808,54.072828
-4.920901,51.608767
-5.194172,51.870394
-4.692638,51.707087
1.189735,51.040575
0.052441,50.778805
-5.434997,56.455002
-1.184792,50.733914
-1.368096,50.733918
-5.52177,56.388753
-1.234782,50.750583
-5.492644,56.371597
-1.251452,50.817238
-1.326442,50.783909
0.814841,50.900589
0.348296,50.783934
0.98146,50.933923
1.031442,51.033908
1.031442,51.033908
0.914811,50.917257
0.363288,50.812268
0.914822,50.90059
0.356618,50.808931
0.83151,50.883924
1.031446,50.983915
0.99813,50.983921
1.064765,51.017243
0.83151,50.867265
-4.692638,51.707087
-4.712621,51.655427
-2.131309,49.67069
-4.712621,51.655427
-4.064466,52.530335
11.5,58.25
12.65,41.45
-4.492718,52.583654
-4.361064,52.473668
-4.228336,52.620429
-5.334086,51.000492
-4.357747,52.61032
-4.229438,52.620323
-4.485805,53.419586
-5.667256,50.250567
11.6,42.3
-5.000342,52.28502
-1.151446,50.600598
-1.068138,50.700594
-1.134783,50.63393
-5.000907,52.285352
-5.302501,52.621965
-1.068133,50.717258
-1.151452,50.65059
-1.101464,50.717258
-1.084806,50.717255
-4.590991,51.735418
-4.722624,51.737081
-5.028694,50.155273
-1.168112,50.63393
-1.48475,50.650589
-2.999582,59.197819
-4.684292,51.667095
9.118996,58.636265
8.203333,58.183889
8.448572,58.25972
7.475,58.016944
6.802222,58.052778
8.903333,58.502778
-4.236574,52.346925
-4.794311,52.740302
-4.192791,52.855294
-4.191315,52.854894
-4.699345,52.95861
-4.406065,52.706972
-4.237754,52.347025
-4.35106,52.342018
-1.48475,50.650589
8.433889,58.25
8.552084,58.300966
8.681667,58.366667
6.818047,58.062397
8.4,58.25
8.066667,58.133333
9.144402,58.633853
-1.080636,50.653768
-2.701088,59.154869
-1.07963,50.658166
-1.573065,50.623094
-1.584737,50.617255
-5.671781,50.036812
0,0
10.556167,59.539167
-2.467437,50.580994
7.662277,58.043367
8.613333,58.321667
8.613333,58.321667
-2.460524,50.59631
5.803,43.077
-1.0848,50.650599
-1.0848,50.650599
-2.993627,58.840873
25.6,37.36
9.118738,58.636131
8.261667,58.14
-5.675515,55.954956
-5.683506,55.954717
-5.649366,55.983608
-5.647344,55.979172
12.283401,66.007527
16.999454,68.519651
16.703333,68.453333
16.98555,68.522809
16.986237,68.511598
15.225,67.893333
-5.65343,56.026647
-5.649281,55.982711
-5.640363,56.007252
-5.654418,55.986155
-7.122869,57.773842
-6.406837,58.141668
-5.865916,58.233859
-6.733915,58.183894
-6.390272,58.090079
-6.881952,58.133324
-6.792198,56.246683
-6.96313,57.738829
-5.623421,57.52539
15.407467,67.258763
3.156,42.489
-6.757954,57.828578
-6.401756,58.141843
-6.784258,57.886958
-6.861822,57.798543
-7.024494,57.768793
-6.959415,57.736276
-2.45359,50.609826
-6.868044,57.794705
-6.886499,58.166435
-6.797209,58.223804
-6.795387,58.248161
-6.8287,58.204623
-6.865869,58.233346
13.508333,66.745
-2.376049,50.633484
14.298062,67.279401
14.388227,67.298154
15.443687,68.701546
15.45,68.613333
15.46875,68.605745
15.416667,68.638333
12.821302,66.120649
13.523333,66.916667
7.351,43.668
8.15,43.96
-2.442928,49.480709
-2.542918,49.500709
12.083333,57.268667
0.66667,39.86667
0.66667,39.86667
-7.491606,57.651257
-5.48834,56.425003
12.07833,57.224999999142
12.07833,57.224999999142
8.61199,58.34797
8.65971,58.35391
8.659716,58.353919
8.611994,58.347974
14.463158,67.326619
-6.350045,55.880786
14.29626,67.280262
-7.302421,57.551366
-7.302421,57.551366
-7.302421,57.551366
-7.264067,57.401799
-7.192427,57.69542
-7.302421,57.551366
-7.168741,57.600114
-5.549194,57.939671
-4.224327,51.144384
-5.258183,57.850851
-5.688937,57.578331
-5.6179,57.528695
-5.691486,57.85066
-5.53368,57.874934
-5.609596,57.385541
-5.609596,57.385541
-5.695748,50.085083
-5.382307,57.897937
-5.682844,57.335768
-5.51021,57.876484
-1.353334,54.946669
8.61482,58.32833
8.614826,58.328331
3.136,42.516
3.138,42.476
3.138,42.476
-1.441896,60.322773
-1.573535,60.222788
-3.192759,58.913282
14.365439,67.281837
14.453888,68.697232
14.449768,68.669463
12.035522,65.663203
12.007027,65.678196
14.451485,68.672273
14.401875,67.3385
12.034492,65.677489
14.466248,68.694966
14.427795,68.696422
14.358959,67.286756
14.366941,67.286425
14.352179,67.30799
14.377198,67.292011
14.357071,67.28622
14.377413,67.297425
14.359989,67.284569
14.327459,67.284801
14.361062,67.282384
8.59877,58.34054
8.60083,58.33928
8.598776,58.340542
8.600836,58.33928
3.22,42.046
0.59279,50.854386
-2.612915,49.475705
-2.584586,49.417386
11.083333,58.95
-3.074573,53.608723
11.7,57.65
-1.173862,59.211918
-2.015427,59.595023
-3.159305,60.510893
-1.827141,60.00398
-2.476034,59.824654
-1.680468,59.437212
-2.562218,60.321263
-2.255396,59.712837
-3.164321,60.565892
-2.364387,59.761832
-2.873182,60.445407
-1.558503,59.90366
-1.686322,59.95615
-1.28252,59.263572
-1.777957,59.488544
-2.082125,60.206783
-3.001162,60.496729
-1.434159,59.321397
-1.899281,59.539034
-2.137408,59.65568
-1.944129,60.049137
-2.783158,59.819485
-2.743045,60.392251
-2.086292,60.288602
-1.542816,59.381055
-1.426527,59.850506
3.13,42.126
5.787,43.078
8.60177,58.32202
8.60178,58.322022
8.60392,58.31282
8.59989,58.33053
8.60495,58.32368
8.603926,58.312825
8.599892,58.330539
8.604956,58.323689
8.59293,58.3199
8.592939,58.319903
-0.952006,61.13645
-2.131834,60.919572
-1.768453,59.442875
-2.685052,60.366084
-3.601536,59.891127
-0.953671,60.961292
-4.214784,60.027776
-0.952,60.827845
-0.952009,61.223186
-1.265271,60.857863
-4.246442,60.086094
-0.977007,61.286584
-1.093646,60.862873
-4.353087,60.134426
-2.038511,60.914563
-4.384753,60.066102
-4.06481,59.999443
-1.603475,59.436219
-4.486403,60.166088
-1.418584,60.88622
-3.206607,59.799481
-2.388459,60.872858
-4.486394,60.104429
-1.618569,60.882882
-0.918665,61.074723
-2.048461,60.084463
-1.735216,60.924581
-3.788174,59.949457
-3.451566,59.861136
-4.57305,60.104424
-1.023666,61.396679
-3.926488,59.961117
-1.24864,61.41502
8.739,63.475
8.62855,58.33729
8.62718,58.33779
8.60521,58.31219
8.628559,58.337298
8.627186,58.337794
8.605213,58.312194
8.60195,58.3103
8.63139,58.33878
8.62847,58.33824
8.63156,58.33779
8.59208,58.29798
8.59242,58.2978
8.59783,58.29726
8.59336,58.31976
8.59491,58.31918
8.59448,58.3194
8.59491,58.31927
8.6531,58.34067
8.65345,58.33797
8.59551,58.32652
8.59602,58.32833
8.53611,58.31372
8.5368,58.31471
8.57234,58.30461
8.57422,58.30727
8.57208,58.31057
8.60323,58.33382
8.60787,58.32797
8.63353,58.31593
8.60795,58.3231
8.60564,58.32355
8.63868,58.34081
8.65276,58.33869
8.69155,58.3409
8.59276,58.32549
8.59336,58.32531
8.60976,58.32882
8.68083,58.34328
8.66975,58.33824
8.59499,58.33405
8.59457,58.32864
8.64383,58.33035
8.65181,58.33301
8.601952,58.3103
8.631392,58.338785
8.628473,58.338244
8.631563,58.337794
8.592081,58.297989
8.592424,58.297809
8.597832,58.297267
8.593369,58.319768
8.594913,58.319182
8.594484,58.319407
8.594913,58.319272
8.653107,58.340677
8.65345,58.337974
8.595514,58.326529
8.596029,58.328331
8.536119,58.313727
8.536806,58.314719
8.57234,58.304619
8.574228,58.307279
8.572083,58.310571
8.603239,58.333829
8.607874,58.327971
8.633537,58.315936
8.60796,58.323103
8.605642,58.323554
8.638687,58.340812
8.652763,58.338695
8.691559,58.340902
8.592768,58.325492
8.593369,58.325312
8.609762,58.328827
8.68083,58.34329
8.669758,58.338244
8.594999,58.334054
8.59457,58.328647
8.643837,58.330359
8.651819,58.333018
8.60478,58.31232
8.60572,58.31259
8.60967,58.32463
8.60924,58.32373
8.604784,58.312329
8.605728,58.3126
8.609676,58.324636
8.609247,58.323734
-2.614964,59.227149
8.59276,58.31922
8.58032,58.32075
8.60289,58.33355
8.5919,58.29789
8.60366,58.30042
8.6065,58.31057
8.63139,58.33716
8.63139,58.33671
8.63988,58.33608
8.63018,58.33873
8.60169,58.32224
8.618333,58.31
8.592768,58.319227
8.580322,58.320759
8.602896,58.333558
8.591909,58.297899
8.603668,58.300425
8.606501,58.310571
8.631392,58.337163
8.631392,58.336712
8.639889,58.336082
8.63019,58.33874
8.601694,58.322247
-5.244024,51.737558
8.59757,58.32341
8.597574,58.323419
6.2889,62.6111
8.59457,58.32878
8.59457,58.328782
11.658333,58.653333
13.483,59.316
11.45,58.25
-5.653,43.541
11.433333,58.25
11.316667,58.2
11.433333,58.25
11.316667,58.2
15.45,43.94
3.934,43.526
-8.94012,42.52778
-8.94012,42.52778
6.127,43.035
-5.653,43.541
-5.653,43.541
-5.696,43.556
-3.116,47.483
-4.787652,54.083217
12.86181,56.57401
12.00034,56.87692
11.82893,57.21698
10.5872,59.7222
-3.287993,58.952785
-0.284094,54.212501
-0.468359,54.205996
-1.468077,50.633922
-4.716521,51.646185
11.175,58.961667
2.2439,41.4594
3.1869,41.8621
1.609173,39.034677
4.12867,40.05643
2.662434,41.597881
3.1221,42.1338
2.367631,41.476481
3.0587,41.7927
2.662434,41.597881
2.662434,41.597881
3.1357,42.1225
3.211,41.9729
2.478225,41.512095
1.33693,39.002077
0.6789,40.8077
2.662434,41.597881
2.478225,41.512095
2.367631,41.476481
2.367631,41.476481
4.12867,40.05643
2.662434,41.597881
3.2176,42.2468
2.662434,41.597881
3.1476,41.8551
3.1221,42.1338
2.367631,41.476481
0.6789,40.8077
4.19666,40.007411
3.163,42.3714
-6.463674,57.271501
-4.043945,54.411238
6.1803,62.47
14.233,43.57
14.592,42.895
14.233,43.57
14.591,42.896
14.204,43.402
16.281,42.008
16.281,42.008
14.204,43.402
14.591,42.896
14.591,42.896
3.03896,42.93183
4.81,52.37
4.359,51.27
3.82,51.385
4.359,51.27
16.197817,42.034933
16.197817,42.034933
18.9167,69.6333
19.0333,69.7
