Longitude,Latitude
22.55978,70.65453
6.140542,62.54975
5.9,53.45
5.9,53.45
4.35,54.15
6.1,53.45
3.7,51.4
-68.731833,41.419333
-66.389167,41.34
-66.4725,41.443167
8.585472,54.302101
8.611444,54.386181
8.489126,55.147049
8.453453,55.340839
-70.771698,42.707657
4.45,53.7
5.15,53.65
5.9,53.45
4.1,54.15
6.3,53.5
3.5,55.4
19.172519,69.744533
10.518284,59.529532
-70.775833,42.701759
-70.806319,42.789933
-6.137915,53.449749
-70.777298,42.699562
11.26763,58.52636
8.47168,63.8257
8.41873,63.79055
8.58897,63.90598
17.57425,69.47638
5.23517,59.442542
8.73448,63.47222
8.59772,63.89975
10.73459,59.2665
-62.882109,44.720266
8.641205,54.277626
-7.249581,57.67236
-3.105802,53.547323
8.166252,63.117296
10.452761,59.076607
11.17738,58.72526
18.16678,69.70136
7.5699,62.9501
9.18095,63.33425
17.6799,69.517433
2.778501,60.603936
2.728443,60.548597
2.728344,60.551731
2.745908,60.543936
2.776316,60.609478
2.775818,60.607548
2.778501,60.603936
2.203491,58.683274
2.736587,60.549206
2.739811,60.547372
2.697309,60.68848
2.189163,58.684505
2.775818,60.607548
2.735438,60.551449
2.739811,60.547372
2.196691,58.67593
2.736587,60.549206
2.738653,60.553044
2.202789,58.681545
2.619105,60.568705
2.19857,58.67296
2.758099,60.537207
2.198168,58.685971
2.19145,58.678124
2.196691,58.67593
2.816665,60.434209
2.013072,60.507903
2.199478,58.679989
4.002308,61.404411
2.198168,58.685971
2.937313,60.701684
4.002308,61.404411
2.739811,60.547372
2.735438,60.551449
2.497057,60.464615
2.497057,60.464615
2.013072,60.507903
2.19857,58.67296
2.725376,60.546885
2.013072,60.507903
2.208947,58.689119
2.758099,60.537207
2.206187,58.683048
2.629289,60.974491
2.725744,60.553018
2.778501,60.603936
2.199478,58.679989
2.196691,58.67593
2.725744,60.553018
4.002308,61.404411
2.725744,60.553018
2.821986,60.495611
2.19857,58.67296
2.758099,60.537207
2.19145,58.678124
2.832584,60.496749
2.725744,60.553018
2.816665,60.434209
4.002308,61.404411
2.71928,60.556174
2.735438,60.551449
2.202789,58.681545
2.189163,58.684505
5.53599,62.293489
11.745241,57.648225
-4.285939,53.072594
-3.107319,53.547225
-5.274127,56.54496
11.09623,58.6962699991632
12.66122,56.4837199991321
12.59095,56.7449699991355
12.73108,56.5387999991328
13.26143,55.1238799991156
12.72,56.5649999991332
11.42647,58.2988199991572
11.37203,58.2464499991564
12.4745,56.2011699991285
12.7237,56.5574499991331
12.68403,56.5481499991329
10.62557,58.2273499991562
12.61738,56.5306499991327
11.88063,57.5839799991469
12.64067,56.6166699991338
12.61333,56.5683299991332
12.64067,56.6166699991338
12.64067,56.6166699991338
12.72,56.5649999991332
12.61333,56.5683299991332
12.61333,56.5683299991332
12.06467,57.3583299991438
12.825,56.5616699991331
12.06467,57.3583299991438
12.64067,56.6166699991338
12.1018,57.1945299991415
12.72,56.5649999991332
12.72,56.5649999991332
12.08333,57.1799999991413
12.08333,57.1799999991413
12.72,56.5649999991332
12.64067,56.6166699991338
12.08333,57.1799999991413
12.07417,57.224999999142
10.521614,57.346851
8.584957,54.3008
14.847077,67.230275
11.21433,58.34367
11.35959,58.34142
6.80843,62.65232
23.45133,70.75402
23.42027,70.7577
5.102451,60.960529
23.43198,70.75828
23.43275,70.74195
8.54295,63.6278
26.962116,70.470617
26.941296,70.464177
18.9129,69.6922
18.8859,69.6831
18.8963,69.6685
5.95,53.45
6.55,53.5
5.95,53.45
-1.408291,55.013529
-1.416701,55.011538
-122.261778,37.572219
-7.065738,62.27204
12.82963,56.476079999132
12.65217,56.31549999913
10.717324,63.588059
8.109711,55.549362
-6.148418,53.367244
11.03047,58.54124
11.08278,58.54339
-70.775501,42.702455
11.08278,58.54339
14.625777,67.227459
26.543517,70.685098
27.423074,70.837167
18.488,69.9083
27.386974,70.896017
-18.159782,65.781319
5.95,53.45
5.602954,58.882863
-5.243607,51.73591
-60.687333,43.741833
-61.854,43.1535
-61.843167,43.543667
-66.312667,41.446333
-61.807,43.293667
-61.647333,43.312167
9.137991,57.140079
9.883039,57.529298
10.04109,57.590768
6.802171,61.18352
12.6113,56.45365
10.838524,59.102993
12.68613,55.9919
12.6726,55.98732
11.26763,58.52636
11.37418,58.3336
11.35898,58.35055
11.35658,58.34895
8.72275,63.80215
15.1514,67.21212
9.440379,63.8034
9.446651,63.80122
9.43726,63.79783
9.43975,63.80152
15.14693,67.21155
9.43817,63.79822
20.7114,69.99098
23.62755,70.6482
23.6356,70.667183
6.15,53.45
4.185,52.053
-1.250434,50.817834
8.600577,53.86256
8.488626,55.073372
18.800149,69.321502
18.673181,69.892618
-6.033292,55.717655
9.698965,57.358833
9.698965,57.358833
9.736321,57.402668
11.10805,58.9645
11.10625,58.94825
11.11534,58.95511
11.09901,58.96056
11.10625,58.94825
11.08191,58.9676
27.196712,70.770447
27.233645,70.774263
27.225044,70.771414
27.187095,70.768347
27.134015,70.628177
27.212394,70.773247
-5.871888,56.66019
9.022722,57.157837
8.476811,55.1586
8.673313,54.268883
8.52736,55.089485
11.61634,58.37214
17.101614,69.382708
11.088,58.96212
8.90753,63.80383
25.333819,70.904499
5.307976,59.844377
8.90643,63.80503
25.257069,70.828729
25.262879,70.832469
22.2495,70.13893
25.258529,70.825669
25.333679,70.914499
25.331349,70.906829
25.314529,70.909369
25.557599,70.897379
25.558899,70.898119
25.547769,70.892149
14.35522,68.61698
25.508609,70.866319
29.06313,70.05686
29.06536,70.0641
25.530149,70.881769
25.500449,70.865729
29.06873,70.05858
5.8,53.45
5.8,53.45
6.3,53.5
-5.866953,56.66335
8.310406,54.683975
8.473635,55.125557
7.283936,53.723427
10.522156,57.315399
10.52815,57.325802
8.287651,54.861912
11.1966,58.67321
8.50378,63.78852
10.82192,63.65327
12.03252,66.03028
20.31133,69.66767
20.30895,69.67026
12.56857,65.44495
25.963575,70.994173
21.44276,70.16235
21.48038,70.16634
21.46945,70.16682
25.97115,70.995022
6.45,53.55
8.475266,55.13179
6.45,53.55
-70.804465,42.781914
12.84408,56.66266
19.31192,70.06887
19.30937,70.06445
7.85312,63.472883
6.3,53.5
5.9,53.45
-1.556625,55.252512
11.62125,58.26455
11.45353,58.24817
6.287291,62.475752
10.689323,59.304784
10.518284,59.529532
10.443346,59.064311
9.223497,58.709664
6.265785,62.477654
8.609934,54.281162
8.476521,55.159786
5.5,53.4
7.8582,63.46525
4.806801,61.576766
27.196712,70.770447
27.225044,70.771414
-1.558594,55.253048
11.62125,58.26455
7.909639,58.071688
8.384929,55.037834
9.223497,58.709664
8.442,63.66508
8.43413,63.66435
11.43177,58.23619
8.477407,55.168518
13.115053,66.387859
4.25,52.1
9.132385,63.620673
17.59635,69.46745
13.475333,68.068683
13.446733,68.0668
-4.76554,54.08524
-5.62772,57.34515
-66.407333,41.323667
-66.5425,41.423
-66.382833,41.554167
-66.523667,41.506833
-70.805145,42.785245
-70.805145,42.785267
3.35,51.35
-7.307318,57.072868
8.615481,62.990146
19.097536,69.729562
8.469142,55.088661
11.65207,58.27127
8.480072,55.152199
5.4,53.4
-70.764141,42.68559
30.190339,70.546512
30.15369,70.538912
4.819881,60.547929
4.843423,60.609765
-5.553541,57.35815
-5.565782,57.35786
-5.419882,57.22078
6.3,53.5
18.945038,69.713241
15.492678,68.157615
11.17738,58.72526
11.08312,58.88255
12.94861,56.56172
6.55,53.5
6.2,53.5
29.625655,69.921136
6.329,58.29443
24.432949,70.735783
9.181083,63.640067
17.33278,69.43943
2.596972,58.786405
2.543603,58.836142
2.551419,58.833179
2.155158,59.445703
2.560668,58.834639
1.547581,58.361685
2.595654,59.256848
2.242516,58.842442
2.2832,59.245682
2.643874,59.583447
2.439889,59.266252
2.556402,58.835019
2.633192,59.82607
2.484311,59.162541
2.626922,59.822878
2.576336,59.244255
2.60051,58.783815
2.64676,58.766764
2.651989,58.768442
2.54712,58.839052
1.966647,59.49392
2.614361,59.24738
2.195336,58.912542
2.247483,58.844294
1.696529,58.575998
2.517117,58.867056
2.638777,59.58161
2.356458,59.219432
2.550686,58.830967
2.357894,59.188716
2.542103,58.842712
2.192771,58.92572
2.36271,59.217196
2.551419,58.833179
2.2832,59.245682
2.356116,59.187824
2.481971,59.165764
1.548232,58.363904
2.179611,58.920356
2.487264,59.166773
2.00013,58.389383
2.569217,58.833886
2.552852,58.837603
2.229681,58.916326
2.203904,58.920472
1.960414,59.49387
2.487264,59.166773
2.557921,58.853103
2.596972,58.786405
2.576415,59.237905
1.887644,58.075171
2.192771,58.92572
2.550686,58.830967
2.548629,58.837265
2.556402,58.835019
2.535052,58.836893
1.804496,58.489607
2.552823,58.839812
2.60051,58.783815
2.633227,59.822896
2.188894,58.939194
2.65547,58.765414
2.356458,59.219432
2.70439,58.806384
2.604972,59.255289
2.556402,58.835019
1.965418,59.497709
2.585651,59.242697
1.740367,59.379394
2.365216,59.219475
2.635155,59.584195
2.519449,58.871467
2.360795,59.221698
2.191839,58.932171
2.60051,58.783815
2.551419,58.833179
1.887644,58.075171
2.555036,58.844247
2.246089,58.839868
2.550686,58.830967
2.567866,58.829672
2.588808,59.237944
2.618177,59.265342
2.579493,59.239502
2.552823,58.839812
1.548232,58.363904
2.643874,59.583447
2.543603,58.836142
2.439889,59.266252
2.439519,59.267418
2.595654,59.256848
2.542103,58.842712
1.966647,59.49392
1.826157,59.339811
1.965418,59.497709
2.188894,58.939194
2.542103,58.842712
2.246089,58.839868
2.251056,58.84172
2.579454,59.242677
2.542103,58.842712
1.965418,59.497709
2.191789,58.923163
1.826157,59.339811
2.356116,59.187824
2.246089,58.839868
1.823393,59.338066
2.712919,58.805624
2.633227,59.822896
2.481971,59.165764
2.70439,58.806384
2.595729,59.250498
2.54712,58.839052
2.551419,58.833179
2.560074,58.831978
2.690717,58.835797
2.200679,58.921009
2.552823,58.839812
1.826157,59.339811
2.517117,58.867056
1.740367,59.379394
2.551419,58.833179
1.826157,59.339811
2.30737,59.777504
2.550686,58.830967
2.490505,59.164676
2.246089,58.839868
2.576336,59.244255
2.441635,59.266772
2.651989,58.768442
2.626922,59.822878
2.635155,59.584195
2.560074,58.831978
2.557921,58.853103
2.552852,58.837603
2.633766,59.257449
2.595042,59.234789
2.585651,59.242697
2.643874,59.583447
2.588731,59.244294
2.59881,59.252095
2.439889,59.266252
2.6421,58.764309
2.557921,58.853103
1.960414,59.49387
2.487264,59.166773
2.247483,58.844294
2.643874,59.583447
1.966647,59.49392
2.353394,59.190916
2.251056,58.84172
2.356116,59.187824
2.555036,58.844247
2.560668,58.834639
2.640252,59.586032
2.353394,59.190916
2.439519,59.267418
2.557921,58.853103
2.365216,59.219475
2.560074,58.831978
2.519449,58.871467
2.461972,59.130605
2.579493,59.239502
2.591984,58.784569
2.556402,58.835019
2.487264,59.166773
1.548232,58.363904
2.333332,58.000004
2.195336,58.912542
2.60051,58.783815
2.608054,59.256886
2.595654,59.256848
2.595522,58.781979
2.585651,59.242697
2.251056,58.84172
2.588731,59.244294
2.615058,59.26692
2.59881,59.252095
2.58569,59.239522
2.588808,59.237944
2.709387,58.808217
2.560668,58.834639
1.823393,59.338066
2.626922,59.822878
2.365216,59.219475
2.624413,59.262185
2.54712,58.839052
2.549236,58.826534
2.490505,59.164676
2.360795,59.221698
2.58569,59.239522
2.61513,59.26057
2.554917,58.833299
2.595654,59.256848
2.60051,58.783815
2.588731,59.244294
2.64676,58.766764
2.605009,59.252114
2.192771,58.92572
2.65547,58.765414
2.54712,58.839052
1.960414,59.49387
2.200679,58.921009
2.251056,58.84172
2.361943,59.189792
2.198655,58.923637
1.890244,58.079371
2.555036,58.844247
2.247483,58.844294
2.552852,58.837603
1.890244,58.079371
2.551419,58.833179
2.551419,58.833179
2.569217,58.833886
2.638777,59.58161
2.54712,58.839052
2.481971,59.165764
1.826157,59.339811
2.2832,59.245682
2.579493,59.239502
2.552823,58.839812
2.490505,59.164676
1.966647,59.49392
2.197328,58.91947
2.65547,58.765414
2.605009,59.252114
2.615058,59.26692
2.155158,59.445703
1.712185,58.570174
2.203904,58.920472
2.522107,58.868895
2.596972,58.786405
2.552852,58.837603
2.517117,58.867056
2.439889,59.266252
2.549236,58.826534
2.550686,58.830967
1.960414,59.49387
2.635155,59.584195
2.550686,58.830967
2.70439,58.806384
2.626922,59.822878
2.608126,59.250536
1.890244,58.079371
2.487264,59.166773
2.552852,58.837603
2.640252,59.586032
1.890244,58.079371
1.960414,59.49387
1.887644,58.075171
2.542103,58.842712
2.365216,59.219475
2.225081,59.663439
2.608054,59.256886
2.596972,58.786405
2.356116,59.187824
2.484311,59.162541
2.30737,59.777504
2.640252,59.586032
2.513558,58.869643
2.556402,58.835019
2.626922,59.822878
2.58569,59.239522
2.484311,59.162541
2.439519,59.267418
2.552852,58.837603
2.576336,59.244255
2.595729,59.250498
2.00013,58.389383
2.543603,58.836142
2.191839,58.932171
2.560668,58.834639
2.58569,59.239522
2.6421,58.764309
2.490505,59.164676
2.615058,59.26692
2.576336,59.244255
2.2832,59.245682
2.624378,59.26536
2.6421,58.764309
2.484311,59.162541
2.484311,59.162541
2.251056,58.84172
2.441635,59.266772
2.59881,59.252095
2.00013,58.389383
2.481971,59.165764
2.417425,58.998522
2.576336,59.244255
2.627462,59.266956
2.595729,59.250498
2.690717,58.835797
2.213107,58.919001
2.439519,59.267418
2.191789,58.923163
2.560668,58.834639
2.557921,58.853103
2.481971,59.165764
1.887644,58.075171
2.552852,58.837603
2.365216,59.219475
2.60051,58.783815
1.823393,59.338066
2.588808,59.237944
2.588731,59.244294
2.213107,58.919001
2.356458,59.219432
2.604972,59.255289
2.333332,58.000004
2.633227,59.822896
2.712919,58.805624
1.966647,59.49392
2.36271,59.217196
1.890244,58.079371
2.490505,59.164676
2.65547,58.765414
2.58569,59.239522
2.567866,58.829672
2.155158,59.445703
2.591984,58.784569
1.823393,59.338066
2.481971,59.165764
2.596972,58.786405
2.61513,59.26057
2.65547,58.765414
2.633192,59.82607
1.959073,59.497281
2.576415,59.237905
2.417425,58.998522
2.517117,58.867056
2.484311,59.162541
2.58569,59.239522
2.155158,59.445703
2.627531,59.260606
2.247483,58.844294
2.596972,58.786405
2.6421,58.764309
2.579493,59.239502
1.540437,58.366806
2.36271,59.217196
2.638777,59.58161
2.440885,59.266508
2.247483,58.844294
2.605009,59.252114
2.246089,58.839868
2.591984,58.784569
2.441635,59.266772
2.200679,58.921009
2.191839,58.932171
1.693874,58.567133
2.709387,58.808217
2.555036,58.844247
2.155158,59.445703
2.588808,59.237944
1.54466,58.366465
2.441635,59.266772
2.522107,58.868895
2.596972,58.786405
2.251056,58.84172
2.588731,59.244294
2.635155,59.584195
2.200679,58.921009
2.595729,59.250498
2.608126,59.250536
2.542103,58.842712
2.690717,58.835797
1.696529,58.575998
2.638777,59.58161
2.640252,59.586032
2.6421,58.764309
2.439889,59.266252
2.481971,59.165764
2.441635,59.266772
2.64676,58.766764
2.333332,58.000004
2.598772,59.25527
1.887644,58.075171
2.552823,58.839812
2.569217,58.833886
2.557921,58.853103
2.61513,59.26057
1.549534,58.368341
2.604972,59.255289
2.543603,58.836142
2.605009,59.252114
2.361943,59.189792
2.552823,58.839812
2.60051,58.783815
2.36271,59.217196
2.618177,59.265342
2.487264,59.166773
2.598772,59.25527
1.547581,58.361685
2.191789,58.923163
2.225081,59.663439
2.552823,58.839812
2.633227,59.822896
1.729168,58.568789
2.333332,58.000004
1.740367,59.379394
2.579493,59.239502
2.552852,58.837603
2.522107,58.868895
2.2832,59.245682
2.595042,59.234789
2.247483,58.844294
2.351694,59.190316
1.553106,58.36578
2.638777,59.58161
2.481971,59.165764
2.633192,59.82607
2.633227,59.822896
2.179611,58.920356
2.551419,58.833179
2.551419,58.833179
2.638777,59.58161
2.595729,59.250498
2.554917,58.833299
2.618177,59.265342
2.360795,59.221698
0.5,58.7084
12.73108,56.5387999991328
12.61738,56.5306499991327
13.26138,55.1238699991156
12.77443,56.5855199991334
13.66648,55.1332799991157
10.62557,58.2273499991562
12.6384,56.6998499991349
12.7237,56.5574499991331
12.68403,56.5481499991329
12.72,56.5649999991332
12.66122,56.4837199991321
12.50155,56.1433199991278
12.71588,55.9838299991258
12.72562,55.9237299991251
12.72,56.5649999991332
12.44457,56.2646199991293
12.4745,56.2011699991285
11.88083,57.4583299991452
12.10667,57.1366699991408
12.825,56.5616699991331
12.08537,56.6129799991338
12.72,56.5649999991332
12.64067,56.6166699991338
12.07417,57.224999999142
12.10167,57.3108299991431
11.88083,57.4583299991452
12.825,56.5616699991331
12.08333,57.2686699991426
12.20342,56.8817299991373
12.72,56.5649999991332
12.61333,56.5683299991332
12.10162,56.631599999134
12.10167,57.3108299991431
12.05505,56.6529799991343
12.61333,56.5683299991332
12.61333,56.5683299991332
12.61333,56.5683299991332
12.72,56.5649999991332
12.82963,56.476079999132
12.08642,56.6405999991342
9.770851,57.421673
8.478484,55.148628
