Longitude,Latitude
1.145234,52.95076
-4.705079,50.340266
-5.06855,50.142879
-4.705079,50.340266
-5.05646,50.147588
-5.056024,50.147914
-5.056782,50.147745
4.35,52.15
-2.534529,47.301596
9.260193,58.718084
7.349872,63.030575
-5.881817,54.681338
-0.388451,54.269224
1.047232,51.366492
-2.052746,49.16261
-5.27459,56.54504
1.277846,52.94044
1.223027,52.94754
1.224652,52.94697
-4.982151,50.545
-5.069311,50.141977
-4.982151,50.545
-5.495591,50.219544
-5.068623,50.142162
-5.530237,50.114283
4.55,52.45
4.6,52.55
4.6,52.7
0.766088,50.924051
-5.371947,56.51315
-1.948892,50.60802
1.269122,51.99521
-2.444762,50.56965
-5.058191,50.16149
-5.880765,54.680537
4.55,52.5
4.2,52.05
4.55,52.4
4.6,52.65
4.4,52.2
4.35,52.15
4.4,52.25
4.55,52.4
4.35,52.15
4.4,52.2
3.7,51.4
4.2,52.05
4.6,52.65
-2.303221,47.018711
-3.839078,48.708604
-3.839078,48.708604
-4.50661,48.28637
5,53.3
4.35,52.15
-1.994395,55.776178
-4.958853,54.809183
-1.873289,50.7136
4.6,52.6
4.7,53
-5.088463,50.126622
-1.873374,50.7136
-1.24113,49.58325
3.7,51.4
3.7,51.4
4.35,52.15
3.7,51.4
4.6,52.65
-4.128033,51.209583
-0.525775,54.42288
-4.0841,48.67161
-1.596515,48.825794
5.281105,60.257033
5.281105,60.257033
-5.197712,50.323146
-4.763796,50.324159
-4.765959,50.322083
-5.064832,50.145015
-5.06855,50.142879
-5.073563,50.140621
-5.03807,50.467007
-5.03807,50.467007
-5.132531,58.47289
-5.097202,58.4678
12.44167,56.7216699991352
-5.554255,54.382233
-5.06855,50.142879
-5.058191,50.16149
-5.554255,54.382233
-8.001017,51.826614
11.09738,58.88998
3.9,51.6
3.282518,42.290005
3.911819,51.628542
-5.057851,50.147299
-5.015631,50.157568
-5.06855,50.142879
-5.057851,50.147299
-5.015631,50.157568
-5.064832,50.145015
-5.064832,50.145015
-5.147191,51.7028
1.102145,52.95928
1.054194,52.96678
-2.930055,50.724333
13.58146,45.525724
-0.115814,54.102478
0.723758,53.538528
-5.06855,50.142879
-5.056024,50.147914
-5.064832,50.145015
-5.057851,50.147299
-5.057851,50.147299
-5.05801,50.146732
-5.073563,50.140621
-5.056024,50.147914
-5.05803,50.146729
-4.278847,51.02044
-5.978237,57.13074
1.055795,52.96751
1.069067,52.96434
-1.426815,55.03622
-1.425865,55.03702
-1.574484,55.41983
-1.533288,55.23788
1.441184,52.89676
-0.770248,50.70371
8.74246,41.8383
4.35,52.2
3.7,52.55
-5.091034,50.124731
-5.043342,50.146151
-0.702296,54.53307
-0.73082,54.52984
1.206723,52.94918
-5.377329,56.5881
-0.73082,54.52984
-0.383917,54.267366
-5.289192,56.5475
-5.787439,56.70138
-5.26622,56.06876
1.206723,52.94918
-5.265024,56.06868
-5.297565,56.5475
1.272249,52.94125
-5.297565,56.5475
-5.297565,56.5475
-5.40216,55.88645
-0.104343,54.13132
-0.704917,54.53472
1.272249,52.94125
-6.457362,57.360139
-2.205994,56.951498
-2.205994,56.951498
-2.161161,57.01583
-2.205994,56.951498
-2.205994,56.951498
-2.205994,56.951498
-2.213333,56.894999
-2.161161,57.01583
-2.213333,56.894999
-2.213333,56.894999
3.7,52.55
4.65,53.2
-2.682503,47.489784
7.183463,62.719503
9.5233,63.5958
-5.056024,50.147914
1.344805,52.92267
-5.892829,56.65171
1.213134,52.94747
-6.137305,57.539692
-5.533137,50.113873
-2.205994,56.951498
-5.856805,54.6763
-5.863351,54.678222
-5.878382,54.677652
-5.790524,54.672153
-5.863056,54.670875
-5.837551,54.683918
-5.870257,54.649871
-5.855586,54.668524
-5.837166,54.696439
-5.874106,54.661133
-5.879584,54.655777
-5.806472,54.670627
-5.806513,54.66443
-5.805927,54.69132
-5.826324,54.69672
-5.798007,54.667377
-5.860284,54.661953
-5.885305,54.650881
-5.883413,54.667454
-5.82558,54.692121
-5.828704,54.703353
-5.827661,54.683233
-5.869916,54.670081
-5.891024,54.66818
-5.781445,54.711323
-5.879531,54.663522
-5.836764,54.675417
-5.863077,54.656405
-5.865974,54.665503
-5.874149,54.643829
-5.857523,54.690073
-5.828755,54.665032
-5.857847,54.68303
-5.831952,54.686604
-5.872163,54.657022
-2.89524,48.70142
4.35,52.15
-3.025587,48.819626
-3.01,48.79
-3.025587,48.819626
-5.057851,50.147299
5.75,53.45
4.6,52.65
5.35,53.4
4.6,52.6
3.55,51.4
3.7,51.4
3.7,51.4
5.15,53.35
-3.342395,56.033925
-5.6739,54.79493
5.35,53.4
-2.30338,47.019905
3.65,51.6
3.65,51.6
-2.369044,55.947236
-2.925923,58.835988
-4.241211,51.041314
-3.342364,56.033027
-4.45396,50.346498
-8.823087,42.126156
-3.853148,48.691797
-3.853148,48.691797
6.520116,62.63831
-5.533205,50.114599
0.270299,50.750936
-5.544448,50.102021
-5.528809,50.120446
-5.539754,50.110441
-5.544569,50.101964
-5.547187,50.103323
-5.529528,50.119966
-2.782502,56.065833
-1.24462,49.58624
-4.70258,48.3483
-4.083275,50.315975
1.710556,50.783611
-0.586779,54.486524
-1.425003,55.033513
-5.533584,50.114048
-5.5326,50.114933
-5.533584,50.114048
-1.499792,55.183911
-5.533705,50.113991
-5.533705,50.113991
-5.533319,50.114453
-2.63,36.67
-5.539754,50.110441
-5.528809,50.120446
-8.185639,43.482972
-8.192972,43.474778
-2.927926,50.725712
-5.529528,50.119966
-5.539875,50.110384
12.08642,56.6405999991342
11.34435,58.0234299991532
-1.535283,55.237967
-3.62037,48.685047
-5.891586,54.10951
-5.591604,54.43401
3.7,43.42472
-1.59757,48.84993
-4.118641,48.695025
-4.118641,48.695025
-1.06919,50.687485
-0.261648,54.217127
-4.029033,53.31909
1.352949,52.91857
1.286592,51.04484
-5.535177,54.314589
-5.409951,54.424921
1.101448,52.95704
-3.957248,58.57495
1.34403,52.92343
1.354992,52.91911
-5.642986,54.49026
-5.537832,54.32987
3.7,51.6
3.7,51.6
-1.775045,57.471673
-5.39611,50.239156
-2.127652,55.90561
-10.035503,54.164999
-10.060161,54.111004
-10.035503,54.164999
-10.074505,54.161328
-1.977492,50.711448
-10.060161,54.111004
-5.396157,50.239102
-10.059392,54.110847
-10.034734,54.164849
-10.034734,54.164849
-10.073735,54.161177
-10.059392,54.110847
-5.11238,48.439246
5.25,53.4
-0.113493,54.102536
-1.585097,55.43763
-3.076766,58.82557
-3.190096,58.84541
-1.585107,55.436732
-5.075995,55.5102
-5.088912,55.54774
-5.501653,50.125309
-5.703884,50.078695
-6.191826,54.068306
-8.804845,37.05277
-8.88516,37.038458
-8.904566,37.01178
-8.806652,37.06111
-1.591233,55.455622
-4.114876,51.211486
1.197939,52.94667
-3.273508,47.679197
4.35,52.15
4.45,52.3
-1.536845,55.238872
4.006662,51.596721
4.35,52.15
10.656715,59.428696
4.35,52.15
1.395987,51.39321
-4.042894,51.207488
3.7,51.4
0.270299,50.750936
-4.082498,50.316668
-5.166864,51.7138
-5.1,36.38
5.8,53.45
3.7,51.6
3.7,51.6
1.449045,51.36115
1.449128,51.36112
-4.041381,51.208879
-1.543761,55.321568
4.55,52.45
1.587647,50.82842
-0.260901,54.216666
-4.184006,51.19731
-1.172252,50.618792
-2.497234,57.67727
-5.764805,54.71326
-1.367984,45.938509
3.9,51.6
9.5339,63.5931
11.20846,58.66033
-4.777684,54.07747
-4.743181,54.12416
-4.74774,54.11627
-4.744424,54.12236
1.206208,51.0862
-4.248079,51.043206
-0.524202,54.42376
-4.041381,51.208879
5.003,60.158
-6.181191,54.07351
2.83,52
3.2,53.05
3.75,55.45
1.373054,51.39013
-1.536834,55.239771
-3.59353,54.56972
-4.666396,52.80095
1.054401,52.96528
1.135347,52.95109
-1.581955,55.435822
-0.953053,54.590909
1.054463,52.96531
-1.542206,55.319765
1.100374,52.95721
-5.57507,54.42407
-5.420591,54.493886
-5.422837,54.496367
-5.409061,54.420702
14.668494,45.15144
3.7,51.55
7.901619,53.790783
9.537,63.5939
9.5372,63.5941
1.298833,51.10998
1.298616,51.10995
1.298902,51.10995
0.270299,50.750936
1.192893,52.946347
-0.870525,50.65112
-1.335373,54.88528
-6.423509,57.03009
1.351484,52.91897
-0.870525,50.65112
1.098137,52.95811
-2.768464,50.65297
1.100399,52.95787
-1.351975,54.96787
3.65,51.6
2.763499,51.493
2.81,51.43
2.912501,51.544
2.975499,51.568
2.855499,51.456001
2.992499,51.5675
2.805499,51.430501
2.658,51.736501
2.776,51.608
2.765,51.488
2.856,51.522
2.874,51.529
2.777,51.616
2.764,51.492
2.63,51.542
2.607,51.685
-4.184006,51.19731
-0.725152,54.5332
-4.467506,53.04838
-4.543391,52.99799
-1.604287,55.64034
-1.383516,55.02093
-1.587499,55.436291
-1.537651,55.23843
-1.653887,55.616201
-5.871886,54.6616
-5.87858,54.650135
-5.838703,54.682964
-5.806868,54.664248
-5.806868,54.664248
-5.804501,54.69382
-5.88056,54.654469
-5.862312,54.677914
-5.797156,54.667404
-5.78057,54.711269
-5.876951,54.669981
-5.868868,54.675537
-5.825834,54.696798
-5.88728,54.655485
-5.797156,54.667404
-5.862312,54.677914
-5.865457,54.665448
-5.878878,54.663669
-5.88728,54.655485
-5.85653,54.683701
-5.865457,54.665448
-5.857954,54.661919
-5.878878,54.663669
-5.828848,54.665029
-5.828156,54.665914
-5.808469,54.669252
-5.860868,54.669084
-5.836191,54.69647
-5.85598,54.676767
-5.870618,54.669303
-5.825065,54.692263
-5.87073,54.649298
-5.87073,54.649298
-5.88056,54.654469
-5.856244,54.667118
-5.78057,54.711269
-5.878938,54.677463
-5.828848,54.665029
-5.832878,54.68555
-5.809013,54.690116
-5.884903,54.650732
-5.808469,54.669252
-5.809013,54.690116
-5.85598,54.676767
-5.884903,54.650732
-5.871668,54.657848
-5.879751,54.644683
-5.871668,54.657848
-5.860868,54.669084
-5.828156,54.665914
-5.804501,54.69382
-5.832878,54.68555
-5.836191,54.69647
-5.876951,54.669981
-5.838703,54.682964
-5.85653,54.683701
-5.87858,54.650135
-5.870618,54.669303
-5.825065,54.692263
-5.868868,54.675537
-5.879751,54.644683
-5.825834,54.696798
-5.878938,54.677463
-5.856244,54.667118
-5.857954,54.661919
-5.871886,54.6616
-1.23751,49.58541
4.35,52.2
-0.115021,54.10256
-4.041381,51.208879
-4.041381,51.208879
-4.099765,51.212927
-3.17393,58.86909
-3.150434,58.89744
4.4,52.2
-5.297681,56.54789
-5.297681,56.54789
-5.372936,56.51357
-5.297681,56.54789
4.4,52.2
3.930874,51.540917
11.18248,58.9201
11.19493,58.91793
3.9,51.5
1.381693,51.28344
-1.428081,55.037122
-6.198552,55.288092
3.7,51.6
1.192139,51.37842
3.7,51.6
3.7,51.6
1.446986,51.35593
-5.421483,54.504381
-5.454637,54.582415
-5.456957,54.583131
-5.417596,54.500013
4.57995,48.2933
2.93448,47.5258
2.93448,47.5258
3.13018,47.33117
-3.95895,47.81438
3.88258,47.79177
2.93448,47.5258
2.93448,47.5258
3.13542,47.33152
4.57937,48.29325
4.85392,48.38768
2.93448,47.5258
2.93448,47.5258
-3.95637,47.48307
3.13018,47.33117
3.96793,47.72847
4.57937,48.29325
4.85465,48.38678
4.01122,47.73278
3.88413,47.79177
2.93448,47.5258
2.93448,47.5258
-4.46015,48.3371
4.00032,47.73497
4.37117,48.32195
4.3653,48.31355
3.88413,47.79177
3.13542,47.33152
4.85465,48.38678
3.88258,47.79177
3.88577,47.79158
4.57937,48.29325
4.37117,48.32195
4.58078,48.29685
3.13253,47.33133
3.13253,47.33133
3.88577,47.79158
-4.45517,48.3332
4.58078,48.29685
3.88258,47.79177
2.93448,47.5258
4.00032,47.73497
4.3653,48.31355
3.88413,47.79177
-4.46015,48.3371
3.88577,47.79158
-3.95895,47.81438
3.13542,47.33152
4.3653,48.31355
3.96793,47.72847
4.38765,48.32039
3.13253,47.33133
3.7,51.4
3.7,51.4
3.7,51.4
3.7,51.4
3.7,51.4
3.7,51.4
3.7,51.4
3.4,51.5
3.7,51.4
3.7,51.4
-1.23692,49.585244
3.4,51.5
3.65,51.4
2.573999,51.3005
1.406171,51.39258
-4.911492,55.746169
-5.073403,50.142852
-4.898335,55.749335
-4.911828,55.745834
-5.808975,54.66993
-2.07273,48.641
3.7,51.6
-2.520235,55.997904
-0.081633,54.118438
-4.45493,48.29294
-2.15387,47.03413
-2.15117,47.03203
-2.15473,47.03102
-4.098073,51.211923
-3.704004,50.207012
-4.092461,51.545213
-5.609617,54.46206
-5.609617,54.46206
-5.609617,54.46206
-5.609617,54.46206
3.7,51.6
-9.981081,53.793822
-8.228038,55.263001
-0.524202,54.42376
-2.773864,56.333501
-4.069032,53.28084
-5.56913,54.37918
-9.506624,51.683896
-0.261724,54.21533
1.209972,52.9472
1.099314,52.95718
-1.329889,54.90292
1.142633,52.95083
1.053995,52.96724
1.054472,52.96523
1.45258,51.37738
-0.672526,54.508168
-6.203038,57.13178
-6.039594,57.16888
-6.18221,57.14843
-6.012479,57.11059
-6.11212,57.15396
1.219093,52.94641
1.218673,52.94686
1.053896,52.96773
1.052323,52.96686
1.054025,52.96807
1.14502,52.95069
-1.29408,54.8475
-5.644391,54.49614
-5.651548,54.48631
4.4,52.2
2.70178,51.1851
2.70143,51.184867
2.7,51.189999
3.83,51.67
-0.389951,54.270143
-3.055496,50.63712
1.054662,52.9656
1.278044,51.03616
0.320839,52.94125
0.410516,52.96453
-3.055496,50.63712
-1.154724,60.20436
-5.027359,50.16451
-2.12683,55.9086
-1.322608,54.89997
-6.258861,56.455522
-6.419581,56.496663
-5.883664,54.675441
-5.871424,54.648439
-5.880728,54.656874
-5.881175,54.670664
-5.867081,54.666376
-5.833365,54.697126
-5.884596,54.643781
-5.880728,54.656874
-5.862891,54.661312
-5.876226,54.654563
-5.831185,54.665135
-5.788096,54.710863
-5.875093,54.66156
-5.887599,54.665952
-5.893429,54.660567
-5.862891,54.661312
-5.820397,54.698256
-5.820397,54.698256
-5.871424,54.648439
-5.875093,54.66156
-5.876226,54.654563
-5.831185,54.665135
-5.881175,54.670664
-5.788096,54.710863
-5.875346,54.679835
-5.875346,54.679835
-5.884596,54.643781
-5.833365,54.697126
-5.887599,54.665952
-5.883664,54.675441
-5.857309,54.664772
-5.893429,54.660567
-5.857309,54.664772
-5.867081,54.666376
3.83,51.67
2.7011,51.185
2.70127,51.18512
2.998252,51.526367
2.7697,51.49582
0.907716,51.41288
-4.140585,50.363935
-4.140585,50.363935
-4.057747,52.479655
-4.140585,50.363935
-4.146205,50.363831
-4.130831,50.365913
-4.140926,50.363704
-4.140545,50.363036
0.270299,50.750936
-4.140585,50.363935
1.498349,51.25812
-3.415558,58.92078
-5.514978,57.10139
-4.638028,53.40382
-4.509134,53.43337
-4.526519,53.4287
-4.510937,53.4337
-4.611555,53.404
-4.481318,53.42425
-4.600503,53.38379
-4.652673,53.4185
-4.517762,53.43043
-4.59414,53.38723
-4.769858,53.39671
-4.51966,53.42894
-4.47337,53.42814
-4.524929,53.42879
-4.792081,53.34905
-4.52012,53.43008
-4.602732,53.38877
-4.058472,52.479208
-3.34281,47.7236
-3.34281,47.7236
-3.34281,47.7236
-3.34281,47.7236
-3.34281,47.7236
-3.34281,47.7236
-3.34281,47.7236
-3.34281,47.7236
3.9,51.6
2.878474,51.5665
-3.51356,50.49745
-9.93893,51.79879
1.544577,52.08957
-4.2668,51.033625
5.35,53.4
3.7,51.6
-4.351778,50.992148
1.196147,52.9462
1.196147,52.9462
3.7,51.4
3.7,51.4
3.7,51.4
3.7,51.65
-3.92833,47.86861
1.439933,51.39035
1.439497,51.38991
1.439949,51.39037
-2.92584,58.836123
-4.00032,47.73497
-3.13253,47.33133
-4.00032,47.73497
-3.88413,47.79177
-4.00032,47.73497
-3.88413,47.79177
-4.46015,48.3371
-3.88413,47.79177
-3.13253,47.33133
-4.00032,47.73497
-4.37117,48.32195
-3.88413,47.79177
-3.05637,47.48307
-2.93448,47.5258
-4.85427,48.3868
-4.00032,47.73497
-4.58078,48.29685
-4.85427,48.3868
-2.93448,47.5258
-3.95782,47.82383
-3.13253,47.33133
-3.88413,47.79177
-4.42375,48.32068
-2.93448,47.5258
-4.37117,48.32195
-2.93448,47.5258
-4.37117,48.32195
-3.13253,47.33133
-3.05063,47.4821
-2.93448,47.5258
-4.85427,48.3868
-4.85427,48.3868
-4.58078,48.29685
-4.58078,48.29685
-3.88413,47.79177
-4.58078,48.29685
-4.37117,48.32195
-4.85427,48.3868
-3.13253,47.33133
-3.95895,47.81438
-4.58078,48.29685
-4.85427,48.3868
-2.93448,47.5258
-3.13253,47.33133
-3.88413,47.79177
-4.00032,47.73497
-4.58078,48.29685
-4.37117,48.32195
-3.88413,47.79177
-4.46015,48.3371
-3.88413,47.79177
-4.00032,47.73497
-2.93448,47.5258
-4.42375,48.32068
-4.00032,47.73497
-3.4252,47.62008
1.036898,51.3685
-5.553815,54.50983
-5.606039,54.54852
-5.553951,54.5194
-5.541614,54.48673
-5.577282,54.39389
11.436768,56.944973
-5.591792,54.445895
-5.569799,54.38138
-5.554083,54.45865
-5.747294,54.71626
-5.747294,54.71626
-5.591792,54.445895
11.08508,58.88062
-0.5,38.2
-0.51,38.18
-0.5,38.19
-0.5,38.2
-0.5,38.2
-0.51,38.18
-0.5,38.19
-0.51,38.18
-0.49,38.2
-0.5,38.19
-0.5,38.2
-0.5,38.19
-0.5,38.19
-0.51,38.18
-0.5,38.19
-0.13,38.5
-0.5,38.19
-0.5,38.2
-0.5,38.19
-0.51,38.19
-0.12,38.5
-0.13,38.5
0.008,38.62
-0.12,38.5
0.008,38.62
0.008,38.62
0.008,38.62
-0.12,38.5
0.008,38.62
0.008,38.62
0.01,38.62
5.8,53.45
-2.131815,55.91208
2.5913,39.537
-4.780726,54.07608
-4.805518,54.0492
-2.769921,56.338467
-3.512093,50.35086
-5.629798,54.44973
-5.577453,54.39355
2.5913,39.537
-3.33213,47.63388
-3.33213,47.63388
-3.33213,47.63388
-3.33213,47.63388
-3.33213,47.63388
-3.33213,47.63388
-3.33213,47.63388
-3.33213,47.63388
-3.33213,47.63388
-3.33213,47.63388
-3.33213,47.63388
-3.33213,47.63388
-3.33213,47.63388
-3.33213,47.63388
-3.33213,47.63388
-3.33213,47.63388
-3.33213,47.63388
-3.33213,47.63388
11.30976,59.10443
-0.39,38.35
-0.39,38.35
0.1,38.86
0.1,38.86
-0.39,38.35
0.09,38.87
-0.38,38.42
0.09,38.86
-0.39,38.35
0.1,38.86
-0.38,38.42
-0.39,38.35
0.1,38.86
0.09,38.86
0.1,38.86
0.12,38.84
0.13,38.84
0.12,38.83
-0.34,38.45
-0.34,38.45
-0.33,38.45
0.1,38.86
-0.39,38.35
0.12,38.83
-0.34,38.45
-0.39,38.35
-0.34,38.45
0.1,38.86
-0.34,38.45
-0.34,38.45
0.12,38.84
0.1,38.86
-0.33,38.44
-0.33,38.45
-0.33,38.44
0.09,38.86
-0.33,38.45
-0.38,38.42
-0.34,38.45
-0.34,38.45
-0.34,38.45
1.371683,51.38968
-7.13901,57.6216
-5.365309,56.01355
-7.13901,57.6216
-7.276796,57.0435
-5.124172,55.60563
7.885633,54.182994
3.8,51.7
11.26825,58.43986
-3.253833,58.941
-3.037717,58.9098
-3.253833,58.941
-3.253833,58.941
-3.037717,58.9098
-2.9755,58.900501
11.16905,58.8252
-3.55275,54.66902
-0.119693,54.102409
-1.161711,50.738547
-0.493994,54.408961
-0.785978,54.560004
-0.493414,54.407965
-0.785994,54.559465
-5.15277,51.70363
-0.765438,54.551393
-0.765438,54.551393
-0.686018,54.520898
-0.493414,54.407965
-0.704325,54.528285
-0.765465,54.550495
-0.765465,54.550495
-0.765465,54.550495
-0.686018,54.520898
-0.765438,54.551393
-0.686018,54.520898
-0.686018,54.520898
-0.765438,54.551393
-0.765465,54.550495
-0.493994,54.408961
-0.686018,54.520898
-0.704325,54.528285
-1.907578,50.63006
1.053409,52.96695
1.219995,52.94602
1.51905,50.205533
-5.572279,54.38989
3.4,51.5
3.7,51.4
1.169891,51.0722
1.169838,51.07248
-4.163614,53.221196
-1.654632,55.619352
-5.546362,50.102367
-7.383955,57.01572
-5.303279,55.41556
-5.290553,55.4222
-3.535951,54.426598
-3.481555,54.371552
-3.481555,54.371552
-3.464309,54.362775
-3.53441,54.426618
-3.5741,54.456667
-3.53441,54.426618
-3.571051,54.457605
-3.46886,54.360922
-3.470366,54.360005
-3.5741,54.456667
-3.467354,54.361839
-3.53441,54.426618
-3.5741,54.456667
-3.53441,54.426618
-3.53441,54.426618
-3.465815,54.361858
-3.481555,54.371552
-3.467354,54.361839
-3.465815,54.361858
-3.5741,54.456667
-3.572593,54.457585
-3.586957,54.469981
-3.481555,54.371552
-3.481555,54.371552
-3.481555,54.371552
-3.586922,54.469082
-3.586957,54.469981
-3.53441,54.426618
-3.53441,54.426618
1.2562,52.94205
-5.576959,54.39956
-5.638792,54.49573
-5.646461,54.48989
-5.528619,54.34788
-5.615631,54.50657
0.97419,50.1265
1.25042,50.22057
1.25352,50.13079
1.11051,50.2185
0.97419,50.1265
1.25042,50.22057
1.11385,50.12873
1.11385,50.12873
1.11385,50.12873
1.11385,50.12873
1.11385,50.12873
1.11385,50.12873
1.11051,50.2185
1.11385,50.12873
0.97419,50.1265
1.11385,50.12873
0.97777,50.03672
1.11051,50.2185
1.25352,50.13079
1.11385,50.12873
1.11051,50.2185
1.11385,50.12873
1.11051,50.2185
3.9,51.5
4.85,53.15
-1.654632,55.619352
1.255363,52.9427
1.346038,52.92129
5.00307,60.1684
-5.637629,54.48873
-5.641795,54.49006
-5.861913,54.657548
-5.778022,54.712095
-5.879407,54.656529
-5.826832,54.692225
